0.12718912343856634 -277.3203125 0.01
0.16398780405258584 -294.15234375 0.01
0.1221034043280736 -288.248046875 0.01
0.11865460428980892 -278.09375 0.01
0.15937474942655125 -279.765625 0.01
0.954597836043908 -256.78125 0.01
0.11395745862291531 -306.21875 0.01
0.020934847282922484 -296.99609375 0.01
0.14919250866696868 -300.40625 0.01
0.22569414326248288 -281.765625 0.01
0.524613511217617 -258.984375 0.01
1.1446001420468188 -325.46875 0.01
0.15519097975763727 -287.607421875 0.01
0.17763942498341895 -284.6875 0.01
0.2551251133026514 -277.28125 0.01
0.29600362513269934 -270.046875 0.01
0.026369780174579423 -290.89501953125 0.01
0.3272723290728184 -313.359375 0.01
0.5030654427718021 -277.0546875 0.01
0.23827649721502336 -283.8828125 0.01
0.37211702709351113 -291.0625 0.01
0.21244460814464497 -308.328125 0.01
0.1552309181968871 -286.912109375 0.01
0.1288974209854105 -294.14453125 0.01
0.6704971468194141 -313.90625 0.01
0.18978212243238748 -293.974609375 0.01
0.424534591223605 -302.0390625 0.01
0.537841976960542 -276.390625 0.01
0.13462767243632778 -275.109375 0.01
0.19491177458194198 -306.78125 0.01
0.07250895644227705 -285.87109375 0.01
0.09490911876114788 -294.4453125 0.01
0.1709869700404578 -289.3232421875 0.01
0.07558607771710148 -289.3232421875 0.01
0.3100521056930677 -279.25 0.01
0.13658912508257795 -299.5703125 0.01
0.08776626796157519 -284.2734375 0.01
0.24817627062402625 -282.02734375 0.01
0.06966698723388504 -295.48046875 0.01
0.34820192353518686 -284.96875 0.01
0.40263652334270966 -277.8359375 0.01
0.21526759561092337 -295.79296875 0.01
0.07014384709705627 -300.75 0.01
0.10376559970386107 -289.523193359375 0.01
0.5388303063143703 -305.8515625 0.01
0.23934032029611904 -293.552734375 0.01
0.7845769614597213 -279.515625 0.01
0.24090260710679198 -287.59765625 0.01
0.032034304083625745 -289.693115234375 0.01
0.3767716558987251 -272.765625 0.01
0.13458724673180167 -293.537109375 0.01
0.13264250043216544 -289.64208984375 0.01
0.24222087822371527 -289.0791015625 0.01
0.21514877860422715 -275.9296875 0.01
0.03352197948095292 -291.47265625 0.01
0.08242179546589652 -284.47265625 0.01
0.7629667963850175 -269.890625 0.01
0.33699350940696676 -307.171875 0.01
0.1489294591043063 -279.71875 0.01
0.12100466019768404 -291.146484375 0.01
2.543014690025223 -285.875 0.01
0.24941127718786935 -293.876953125 0.01
0.7309105908682774 -310.71875 0.01
0.0963638618677823 -282.9921875 0.01
0.18841274940313762 -272.296875 0.01
0.14719373217282303 -285.0 0.01
0.4462060663357618 -290.1265869140625 0.01
0.19278798304508848 -287.31640625 0.01
0.22998533628459686 -315.921875 0.01
0.014626156232695245 -282.4609375 0.01
0.41350027817298174 -285.5390625 0.01
0.07789736007910963 -299.1484375 0.01
0.07516501794891166 -293.60546875 0.01
0.1365237480236446 -304.3515625 0.01
0.08340503233266947 -272.234375 0.01
0.030600355417403788 -277.6484375 0.01
0.05018876214833431 -285.32421875 0.01
0.35641027827078975 -281.453125 0.01
0.09611869135550426 -256.28125 0.01
0.3345030610681467 -297.33203125 0.01
0.05570494672891449 -277.0 0.01
0.10410592622897266 -318.078125 0.01
0.11423787733747819 -269.125 0.01
0.23157530566443155 -302.078125 0.01
0.5223132664557432 -261.171875 0.01
0.7066604843427775 -285.8359375 0.01
1.1334787846960304 -280.640625 0.01
0.6000883320517794 -271.046875 0.01
0.08667156728337777 -283.203125 0.01
0.27993107530665545 -289.455078125 0.01
0.4629954931521793 -289.0029296875 0.01
0.1786920089286225 -290.2098388671875 0.01
0.10717246839929377 -282.0546875 0.01
0.49831972315179957 -290.88232421875 0.01
0.07937363939733631 -288.2958984375 0.01
0.16653179259595705 -288.943359375 0.01
0.5137909145723528 -284.91796875 0.01
1.547951371979174 -300.0390625 0.01
0.4095950692643724 -287.154296875 0.01
0.2933363579102841 -305.1328125 0.01
0.1329755678264764 -291.064453125 0.01
0.09679901462581997 -268.28125 0.01
0.19799251525150946 -299.3828125 0.01
0.3079521066536649 -302.21875 0.01
0.31430614780152116 -285.40234375 0.01
0.09763192827621485 -281.171875 0.01
0.4494713777800673 -291.7275390625 0.01
0.1353076366020592 -302.265625 0.01
0.19023239479365933 -296.9765625 0.01
0.2203091928896678 -304.5234375 0.01
0.08261675017265925 -308.078125 0.01
0.32715265072059596 -316.703125 0.01
0.09020724053726759 -275.65625 0.01
0.2720553821922595 -280.46875 0.01
0.12185058654895217 -272.703125 0.01
0.1133337762336924 -273.671875 0.01
0.23907377210234126 -301.03125 0.01
0.10466374814620637 -290.8173828125 0.01
0.30924089998172316 -240.21875 0.01
0.21937944756860164 -275.125 0.01
0.11990550236969709 -284.88671875 0.01
0.5186523805250881 -280.203125 0.01
1.4163648082732423 -280.7265625 0.01
0.8066661267255784 -306.5 0.01
0.46847252580577764 -293.625 0.01
0.15347728639541414 -285.9921875 0.01
0.16695292050211213 -302.4609375 0.01
1.4030498119166113 -284.1640625 0.01
0.5934055734797583 -316.921875 0.01
0.18230297984485552 -297.73046875 0.01
0.1911504651806864 -300.0859375 0.01
0.035706851805674344 -292.6171875 0.01
0.9168874743782521 -306.578125 0.01
0.1688876632499908 -309.34375 0.01
0.17678007754887373 -267.828125 0.01
0.2471651038671137 -319.53125 0.01
0.4375397970627472 -303.7734375 0.01
0.5026909418914294 -307.703125 0.01
0.31474362454346816 -327.0625 0.01
0.16533463454774078 -290.81396484375 0.01
3.3138730064651716 -289.9541931152344 0.01
0.22169381151283715 -281.75 0.01
0.2389511010911105 -271.09375 0.01
0.18777164262755355 -290.19189453125 0.01
0.3954583784692929 -288.0244140625 0.01
0.5491227991334422 -299.1796875 0.01
0.12815615577573367 -285.66796875 0.01
0.19265437444685077 -290.60693359375 0.01
0.5187285683122851 -282.73046875 0.01
0.15658906863494146 -277.6796875 0.01
0.4453036250936649 -300.5625 0.01
0.8271755160028194 -282.94140625 0.01
0.38495304171178885 -304.296875 0.01
0.07649680063002598 -261.265625 0.01
0.23093422258913776 -283.78125 0.01
0.625276218412174 -283.5 0.01
0.4733600167587124 -270.265625 0.01
0.36152282830201954 -265.59375 0.01
0.10769889831107893 -280.0078125 0.01
0.40586049407422864 -278.78125 0.01
0.16336662032664132 -285.4921875 0.01
0.046382956603226194 -300.8359375 0.01
0.33955004486012913 -258.109375 0.01
0.14104222287228488 -290.611328125 0.01
0.06585805086106528 -297.0390625 0.01
0.09511950683899231 -298.4140625 0.01
0.45296979169801466 -299.3046875 0.01
0.0573484185297224 -272.421875 0.01
0.5689699229854105 -273.65625 0.01
0.7750663271331858 -266.25 0.01
0.16791300902206774 -310.1875 0.01
0.9630856654968063 -277.0390625 0.01
0.12169556506492481 -270.609375 0.01
0.7226006383375766 -303.046875 0.01
0.17231041851384618 -276.1015625 0.01
0.41620142911077224 -284.41015625 0.01
0.13183459528487032 -298.5859375 0.01
0.05643851295356356 -301.0234375 0.01
0.2963035504514962 -288.7958984375 0.01
0.10690183908333158 -299.609375 0.01
0.5442521002312344 -299.2578125 0.01
0.19819655621401655 -292.353515625 0.01
0.014373368259392331 -285.4140625 0.01
0.5424541532243737 -297.2890625 0.01
0.2426331941320519 -305.828125 0.01
0.19440323177303992 -295.265625 0.01
0.06534070754208597 -278.0234375 0.01
0.2344210897268654 -314.15625 0.01
0.1284330816042618 -297.50390625 0.01
0.46472167267334685 -294.19140625 0.01
0.04825299284275784 -279.5234375 0.01
0.2356127274494467 -294.96484375 0.01
0.11218873132890655 -299.6640625 0.01
1.445984410995988 -283.76171875 0.01
0.38752602597482205 -293.16015625 0.01
0.464435430114265 -303.0859375 0.01
0.3171334093698289 -292.27734375 0.01
0.07948158366830771 -276.4765625 0.01
0.12757661742647083 -306.03125 0.01
0.8780554489340298 -322.5625 0.01
0.16189111240940599 -275.6953125 0.01
0.01833643196239331 -263.734375 0.01
0.4497670830943519 -292.705078125 0.01
0.04835864520855915 -307.25 0.01
0.21344653875612288 -292.890625 0.01
0.5712421234931754 -293.99609375 0.01
0.08215733896660497 -272.578125 0.01
0.20820597728637222 -293.69140625 0.01
0.5823134723742012 -311.8125 0.01
0.32092645584351837 -283.359375 0.01
0.11329922040269615 -274.2578125 0.01
0.20965202139415118 -285.23046875 0.01
0.17696583346443 -298.5546875 0.01
0.1906186462344026 -298.0546875 0.01
0.16142962313290157 -282.49609375 0.01
0.22697634553549342 -282.13671875 0.01
0.41306899308787975 -274.625 0.01
0.2422368706864546 -274.5 0.01
0.11710076301063067 -287.841796875 0.01
0.24775125504376955 -285.80859375 0.01
0.21965347769997556 -282.984375 0.01
0.26722962593917854 -288.1650390625 0.01
0.762531179822449 -292.611328125 0.01
0.13414549857047114 -292.8984375 0.01
0.2919452910256495 -269.9375 0.01
0.08394457219040592 -302.3203125 0.01
0.5792302057920321 -286.080078125 0.01
0.3838598947947353 -281.375 0.01
1.8838437370564929 -282.29296875 0.01
0.1526861622026059 -294.11328125 0.01
0.047690902778698134 -282.79296875 0.01
0.5182366698087723 -303.4375 0.01
0.18139453401710745 -297.171875 0.01
0.09750734898338059 -278.421875 0.01
0.6454701492009988 -327.46875 0.01
0.03087706360696749 -293.224609375 0.01
0.48752993956353613 -293.54296875 0.01
0.2507032769340323 -282.890625 0.01
0.22408153043451753 -265.65625 0.01
0.049661955415037956 -276.515625 0.01
0.19328846257289634 -295.96875 0.01
1.1845616830132526 -300.828125 0.01
0.13229136393417304 -301.3046875 0.01
0.4856362227636815 -315.0625 0.01
0.3496789183790886 -288.1728515625 0.01
0.19026063115145872 -307.984375 0.01
0.21414838446302337 -292.5859375 0.01
0.23241113589825185 -272.25 0.01
0.08770189154399982 -292.52734375 0.01
0.10418735269137241 -261.359375 0.01
0.08662534292608698 -299.140625 0.01
0.4138417026383724 -308.4375 0.01
0.9554486326406397 -245.28125 0.01
0.1060699880392295 -280.9140625 0.01
0.5549145220538313 -298.484375 0.01
0.06261391986357279 -304.5625 0.01
0.06557505564758628 -286.3984375 0.01
0.06104157986217051 -282.375 0.01
0.06835099577638827 -269.125 0.01
0.08886059668487453 -293.974609375 0.01
0.09180479319896429 -291.1171875 0.01
0.06566660249235153 -293.68359375 0.01
0.1914148523382821 -289.9029541015625 0.01
0.2636832640978553 -295.1328125 0.01
0.20362624348974404 -287.6015625 0.01
0.37363064611258545 -319.5 0.01
0.07073472328555323 -294.78515625 0.01
0.4867586734862994 -304.2734375 0.01
0.2146230778105412 -294.359375 0.01
0.20095502406187615 -273.109375 0.01
0.08642470903324177 -286.26171875 0.01
0.210825749218149 -290.240478515625 0.01
0.0722656314437451 -288.9208984375 0.01
0.5376839633440897 -314.796875 0.01
0.7292753047848716 -289.51318359375 0.01
0.23232007401799173 -285.03125 0.01
0.5872058619074088 -315.453125 0.01
0.13846239534013186 -281.8671875 0.01
0.17278841449250212 -299.3515625 0.01
2.3715675044110625 -265.015625 0.01
0.2340382560918302 -275.6171875 0.01
0.09879563366690647 -292.578125 0.01
0.033125428847020084 -310.015625 0.01
0.3105522787340376 -298.5859375 0.01
0.2242117970415346 -277.21875 0.01
0.1885398021469088 -293.1328125 0.01
0.18701716743778632 -274.7265625 0.01
0.42238171487614634 -274.2265625 0.01
0.06519815415897154 -297.71484375 0.01
0.15702115733417887 -287.4921875 0.01
0.14084515623601399 -302.0546875 0.01
0.3221265608398524 -298.140625 0.01
0.2921585339580256 -280.484375 0.01
0.058565975600059744 -289.7724609375 0.01
0.24408403885247645 -281.546875 0.01
0.30915188113088643 -277.6796875 0.01
0.2097033761718419 -281.265625 0.01
0.3808804237222428 -287.345703125 0.01
0.21302148314441413 -266.28125 0.01
0.16020063622573952 -281.7109375 0.01
0.1860774134904925 -287.4453125 0.01
0.18422141224471922 -302.5390625 0.01
0.07084693883940785 -300.96875 0.01
0.1866249187881947 -294.5390625 0.01
0.18818919604543421 -291.74609375 0.01
0.8663094087213513 -300.34375 0.01
0.09487942032700473 -294.95703125 0.01
0.34055982981205773 -280.0703125 0.01
0.1863423843486307 -287.146484375 0.01
0.06851022968776159 -295.48046875 0.01
0.516271244009142 -271.609375 0.01
0.10341771011392241 -292.220703125 0.01
0.044264156598326033 -291.1943359375 0.01
0.09516219156615714 -291.7919921875 0.01
1.4011436151143755 -308.859375 0.01
0.12009846921389095 -310.609375 0.01
0.22438125843694542 -286.013671875 0.01
0.10740606451726085 -306.75 0.01
1.7288634559103067 -279.8125 0.01
0.33962093919784053 -285.3046875 0.01
0.24628265638740074 -280.8203125 0.01
0.3102002878898549 -292.962890625 0.01
0.16658537093947592 -305.765625 0.01
0.06887098011991707 -274.109375 0.01
0.23822102019994615 -263.828125 0.01
0.10862157811573946 -284.73046875 0.01
0.3407321586388113 -292.564453125 0.01
1.4926824098489146 -279.046875 0.01
0.7061197295773016 -264.875 0.01
0.1895934143833104 -281.7109375 0.01
0.29146490682810733 -315.203125 0.01
0.07435535107245826 -293.015625 0.01
0.7237169497401775 -304.4609375 0.01
0.2737504870811031 -268.265625 0.01
0.024827422451497536 -301.3359375 0.01
0.22267505499416285 -267.734375 0.01
0.3066042981831889 -276.640625 0.01
0.05712327358811144 -295.23828125 0.01
0.33004934422445603 -290.7802734375 0.01
0.3129027215474303 -306.453125 0.01
0.12020432017892622 -284.6953125 0.01
0.7489616139746393 -318.140625 0.01
2.315419236074709 -286.44140625 0.01
0.13051076258294006 -302.5390625 0.01
1.3417976745869615 -304.71875 0.01
0.07167945077009893 -290.31005859375 0.01
0.24747840440340876 -309.640625 0.01
0.42130672186146123 -301.4375 0.01
1.6482201213695353 -301.9140625 0.01
0.16871124726059694 -301.5625 0.01
0.20673445410648014 -334.90625 0.01
0.18962895207822486 -286.93359375 0.01
0.08618909679286366 -285.18359375 0.01
0.11331534694665815 -302.0703125 0.01
0.1930567752981037 -300.0 0.01
0.17225706647948144 -291.71875 0.01
0.36647927689121906 -286.46484375 0.01
0.4862825341667054 -313.015625 0.01
0.7065669690361563 -290.30029296875 0.01
0.11462956456775156 -312.984375 0.01
0.23394386055381614 -287.173828125 0.01
0.08000053886375515 -283.87109375 0.01
0.10578470235738267 -275.8515625 0.01
0.2832723861713122 -293.03125 0.01
0.20583739592907668 -292.728515625 0.01
0.12074094568685814 -285.09765625 0.01
0.2571800812686052 -299.7265625 0.01
0.7126141390855247 -291.26953125 0.01
0.23342939993454004 -294.12890625 0.01
0.20060487117386777 -288.845703125 0.01
0.08441564946137022 -288.9951171875 0.01
0.019223918869670092 -287.150390625 0.01
0.39474277680101805 -296.609375 0.01
0.5699629169456144 -289.208984375 0.01
0.23561266111704043 -310.046875 0.01
0.5315507149889704 -291.517578125 0.01
0.04753069441155255 -274.0234375 0.01
0.7482955957369007 -277.5234375 0.01
0.7131213507195328 -277.1875 0.01
0.7998868459905454 -291.7294921875 0.01
0.5955312136878121 -294.5 0.01
0.21999583381262636 -302.734375 0.01
0.7071830655016661 -292.765625 0.01
0.08760698731533319 -295.0390625 0.01
0.8704566507452101 -282.890625 0.01
0.1326774583809081 -280.9921875 0.01
0.29805273547729083 -305.8125 0.01
0.4828351717628777 -280.0625 0.01
0.14567455236586455 -281.3828125 0.01
0.29643172116089467 -315.78125 0.01
0.06354400237070401 -287.837890625 0.01
0.25976485775712366 -267.5 0.01
0.12739543364209654 -274.59375 0.01
0.28961079540012413 -327.25 0.01
0.6145114587253973 -318.671875 0.01
0.4257872793225701 -287.203125 0.01
0.21506447507635354 -298.421875 0.01
0.2655913387736268 -280.40625 0.01
0.17243537799833372 -279.3125 0.01
0.26443926438221066 -274.3125 0.01
0.0751360188831629 -294.04296875 0.01
0.2302350944971208 -300.703125 0.01
0.06924327861647159 -274.1875 0.01
0.17775974511810372 -294.3828125 0.01
0.18993924943832047 -271.46875 0.01
0.08773122213682115 -286.443359375 0.01
0.13248791018697048 -292.259765625 0.01
0.08385611633445313 -292.84765625 0.01
1.0271693324567635 -278.2734375 0.01
0.07712275645008412 -281.15625 0.01
0.2023903417521244 -294.80078125 0.01
0.09284621445977861 -298.8203125 0.01
0.039879282366391114 -303.8984375 0.01
0.07455018976470108 -279.390625 0.01
0.06782355118501926 -291.4990234375 0.01
0.8150703049391266 -275.96875 0.01
0.014269484365577156 -278.65625 0.01
0.0520646160984805 -299.7578125 0.01
0.058864481148814346 -321.34375 0.01
0.2886454987154743 -289.88629150390625 0.01
0.0365883044634514 -274.9609375 0.01
0.34414608850374795 -301.734375 0.01
0.12869282596492237 -300.3984375 0.01
0.22327740561246961 -288.439453125 0.01
0.09882163579949291 -306.640625 0.01
0.11904948395103182 -299.0859375 0.01
1.850621938496807 -301.3046875 0.01
0.38077704689107367 -274.1953125 0.01
0.27666978647617135 -285.23828125 0.01
0.15085057112905248 -300.0390625 0.01
0.14529994223282408 -286.669921875 0.01
0.4257886387245162 -293.111328125 0.01
0.09976386380302715 -286.369140625 0.01
0.11295114403926981 -291.9052734375 0.01
0.6444382109103047 -284.37109375 0.01
0.4097354728725627 -321.703125 0.01
0.2815678178325267 -295.55078125 0.01
0.15832694824001295 -315.8125 0.01
0.27046692363589575 -305.4140625 0.01
0.4395654322910013 -287.755859375 0.01
0.19902999200781232 -282.48046875 0.01
0.4702605386716176 -258.640625 0.01
0.4860530826205184 -287.576171875 0.01
0.1645248460564895 -296.48046875 0.01
0.2925041583980132 -301.3046875 0.01
0.08500591819334655 -288.775390625 0.01
0.11920030459303671 -282.79296875 0.01
0.6903897001403384 -279.765625 0.01
0.10791390183796609 -305.375 0.01
0.29464608364588635 -275.609375 0.01
0.05716765180352282 -314.46875 0.01
0.3758964155900512 -284.7578125 0.01
0.06954928603542866 -297.15234375 0.01
0.18183429196900777 -286.765625 0.01
0.22903295792244593 -302.7578125 0.01
0.43698314381526 -294.44140625 0.01
0.440529619539573 -296.21875 0.01
0.16274129119402078 -267.84375 0.01
1.0571943091055684 -286.412109375 0.01
0.044710462600162926 -286.60546875 0.01
0.09098194465096865 -301.5390625 0.01
0.4203636507016 -285.25390625 0.01
0.10659894879926123 -285.96484375 0.01
0.6671692625720198 -284.8515625 0.01
0.32795386165649026 -297.29296875 0.01
0.3956255890478778 -276.2109375 0.01
0.37695561612162043 -301.328125 0.01
0.266441912235788 -297.8203125 0.01
0.4987996424457299 -274.1328125 0.01
0.20095199308735814 -301.4140625 0.01
0.1288818567488795 -272.90625 0.01
0.33501418888767576 -270.796875 0.01
0.39954963379218855 -307.84375 0.01
0.24793682510634146 -280.3671875 0.01
0.6349958383806782 -296.32421875 0.01
0.06852073188516214 -293.71484375 0.01
0.34095223832901245 -259.015625 0.01
0.08711059857052257 -281.03125 0.01
0.2886411844129484 -282.51171875 0.01
0.18207429573368614 -274.078125 0.01
0.49906559894820224 -285.06640625 0.01
0.48264817092471474 -290.51220703125 0.01
0.3633535169688187 -269.09375 0.01
0.4979133576585104 -306.75 0.01
0.1410647246033673 -299.96875 0.01
0.0650435738423707 -279.609375 0.01
0.23911456276698195 -285.84375 0.01
0.44492085100253714 -286.365234375 0.01
0.15454120846897526 -303.8125 0.01
0.500201914668127 -304.0390625 0.01
0.07065132414305185 -289.94305419921875 0.01
0.199156994691202 -300.8671875 0.01
0.2832230199205539 -307.40625 0.01
0.6530307190666518 -298.546875 0.01
0.9354728478309613 -288.37890625 0.01
0.3283220562273022 -279.03125 0.01
0.870425207781947 -298.578125 0.01
0.7235196703390048 -282.6484375 0.01
0.02009746970933164 -272.46875 0.01
0.2959673269421104 -297.1484375 0.01
0.4571200599972679 -283.59765625 0.01
0.49187980979715085 -284.0234375 0.01
0.263466599702346 -300.3125 0.01
0.2699675212423529 -288.1162109375 0.01
0.11024942132435575 -299.203125 0.01
0.18938477256474717 -287.849609375 0.01
0.3287148906630984 -282.31640625 0.01
0.13980381997610178 -276.8671875 0.01
0.6799249515170169 -288.208984375 0.01
0.33101048357285895 -294.89453125 0.01
0.19195745858380303 -296.671875 0.01
0.3968740155365516 -285.140625 0.01
0.6394805454906862 -270.546875 0.01
0.02335652255221642 -289.9502868652344 0.01
0.11054381780811567 -283.765625 0.01
0.07024587183080803 -281.109375 0.01
0.3610748179589592 -306.734375 0.01
0.9716536782008949 -272.171875 0.01
0.37313819686197375 -314.515625 0.01
0.12119336126657981 -303.2734375 0.01
0.12454961405753491 -295.80859375 0.01
0.6505683908011664 -297.40625 0.01
0.3326697101441057 -278.578125 0.01
0.4367866831780876 -279.984375 0.01
0.18669880118005602 -270.609375 0.01
0.1565937582142359 -289.1298828125 0.01
0.15873826728852844 -272.25 0.01
0.17293232038797338 -295.0859375 0.01
0.3477732643624896 -301.421875 0.01
0.2689090748671244 -300.8046875 0.01
0.28848975376763 -290.35498046875 0.01
1.2293659066575207 -285.28125 0.01
0.18267707301784014 -295.14453125 0.01
0.1751478891180754 -280.921875 0.01
0.417788176880679 -304.4296875 0.01
0.09747153933546387 -298.6484375 0.01
0.38987423274975885 -276.453125 0.01
1.735239517982655 -302.40625 0.01
0.2104828282455904 -288.72265625 0.01
0.06555762522205397 -296.94921875 0.01
0.1578121770723268 -289.0888671875 0.01
0.37447527095092936 -273.875 0.01
0.22585482075182498 -298.03125 0.01
0.05906255259082612 -288.107421875 0.01
0.20911303908980183 -295.38671875 0.01
0.16256196154504982 -279.9609375 0.01
0.13423379712140818 -299.7109375 0.01
0.4235578985179591 -271.515625 0.01
0.16030270910429895 -277.40625 0.01
1.3229272897048518 -298.4609375 0.01
0.056837185312613135 -287.9296875 0.01
0.8158501734438884 -318.4375 0.01
0.31163183257733496 -286.693359375 0.01
0.17756737471756825 -293.27734375 0.01
0.08898076740444583 -296.4375 0.01
0.3348350177005412 -308.296875 0.01
0.05615116615719186 -266.75 0.01
0.1956281400312753 -281.5078125 0.01
0.07667045197627341 -295.5078125 0.01
0.4330873711384128 -287.666015625 0.01
0.34142968754224684 -287.123046875 0.01
0.16114173633255466 -285.02734375 0.01
0.11729087343185567 -280.8359375 0.01
0.1557499513396406 -319.109375 0.01
0.07237612163789658 -288.3984375 0.01
0.27025090767234233 -286.142578125 0.01
2.6096405076957896 -290.74755859375 0.01
0.11572183938683751 -288.826171875 0.01
0.17167500217193873 -295.52734375 0.01
0.084120423992069 -297.81640625 0.01
0.17381617687181145 -299.453125 0.01
0.08269946243556905 -292.4453125 0.01
0.5175288914710295 -301.265625 0.01
0.4493906770181379 -295.1796875 0.01
0.030663713564071916 -297.953125 0.01
0.10106610988947545 -296.421875 0.01
1.3186320835204965 -282.49609375 0.01
0.0846566724254584 -281.9296875 0.01
0.32760170239227754 -274.7421875 0.01
0.25652306504539846 -285.44921875 0.01
0.7310149246967497 -288.1630859375 0.01
0.16633871839410627 -288.3623046875 0.01
0.19845089003674984 -272.28125 0.01
0.6240406780219382 -314.984375 0.01
0.32894180450000393 -288.990234375 0.01
0.1863078224269338 -291.8505859375 0.01
0.1017185076697491 -289.630126953125 0.01
0.3641026552509484 -290.615234375 0.01
0.7060426998571733 -301.9140625 0.01
0.5252857194365896 -299.4453125 0.01
0.17138950095676225 -289.3486328125 0.01
0.17374594224421355 -293.626953125 0.01
0.15126611426836523 -277.03125 0.01
0.41532520107615123 -295.96484375 0.01
0.3078729444304289 -288.673828125 0.01
0.05496345446475555 -280.2421875 0.01
0.1741789802353832 -262.6875 0.01
0.20006519834444011 -299.9140625 0.01
0.3410532027227431 -294.890625 0.01
0.48077246518147476 -326.0 0.01
0.2013361362081649 -245.875 0.01
0.022712184706498814 -306.65625 0.01
0.19006872434262445 -297.7265625 0.01
0.24633581124705028 -274.2421875 0.01
0.0774728797655868 -306.0 0.01
2.2797087597133476 -301.484375 0.01
0.26811509350349366 -290.529296875 0.01
0.5609708911884532 -310.25 0.01
0.36337429952020844 -288.8203125 0.01
0.229663087235154 -299.21875 0.01
0.23005487165833283 -307.578125 0.01
0.11535200483868378 -284.2265625 0.01
0.16211016781164966 -275.203125 0.01
0.474864812486124 -294.84765625 0.01
0.30888898374081036 -288.34765625 0.01
0.4737540846839793 -278.625 0.01
0.5586684150412622 -279.8828125 0.01
0.6723322532215184 -308.046875 0.01
0.26035239698157536 -305.375 0.01
0.38514460377756476 -276.9609375 0.01
0.07105101265717777 -282.66796875 0.01
0.7889822739711881 -306.015625 0.01
0.12569770704107408 -276.828125 0.01
0.5827417836994948 -286.361328125 0.01
1.046250114121881 -293.78515625 0.01
0.5968323066482423 -321.5 0.01
0.18656582375701444 -296.51171875 0.01
0.06238456425894704 -292.970703125 0.01
0.6001977674072192 -285.96875 0.01
0.10910320998469794 -297.8359375 0.01
0.1441647879253529 -279.8046875 0.01
0.218846853136447 -284.1953125 0.01
0.13901858762411295 -299.09375 0.01
0.4708481917280332 -267.0625 0.01
0.17060277772406782 -278.859375 0.01
0.03730559235618824 -302.703125 0.01
0.13323584571403335 -299.4609375 0.01
0.1326556963060953 -276.7109375 0.01
7.602426854201646 -290.908203125 0.01
0.1667507277534309 -283.82421875 0.01
0.10809776882638178 -268.5 0.01
0.202492425859347 -260.78125 0.01
0.24361928780566655 -288.62109375 0.01
0.12994531063548156 -281.859375 0.01
0.09300376133665339 -277.7265625 0.01
0.799230982294377 -317.765625 0.01
0.2588046734977679 -296.37890625 0.01
0.25093392926593655 -301.46875 0.01
0.21824577665885445 -308.203125 0.01
0.07923645127430344 -294.828125 0.01
0.04356467652065837 -291.0224609375 0.01
0.1742434121753219 -291.8046875 0.01
0.19906110931117307 -267.28125 0.01
0.2795569536088316 -297.97265625 0.01
0.33631706972815617 -287.908203125 0.01
0.29319292392767626 -279.5703125 0.01
0.3003138341090075 -251.0 0.01
0.1745928541044072 -297.203125 0.01
0.0764813316369086 -302.265625 0.01
0.17372845353174082 -299.171875 0.01
0.22418664044400718 -264.296875 0.01
0.724222588966178 -308.3125 0.01
0.0187539704907109 -305.8671875 0.01
0.247015453173756 -309.671875 0.01
0.5493172557554366 -292.896484375 0.01
0.08766529019635569 -295.00390625 0.01
0.15933898549251932 -283.984375 0.01
0.4918282423855783 -301.4921875 0.01
0.12044898394825743 -299.109375 0.01
0.05998173113941297 -307.3125 0.01
0.5760576045952603 -287.1953125 0.01
0.14174604033397845 -301.421875 0.01
0.3847668642905169 -267.0625 0.01
0.04975625109705526 -302.640625 0.01
0.5800867346495603 -282.21484375 0.01
0.15777720113233437 -292.1953125 0.01
0.19679192046515856 -307.4375 0.01
1.1123948165374995 -256.5625 0.01
0.0941991230542802 -295.37890625 0.01
0.13975408865760036 -285.52734375 0.01
0.2885179129887348 -264.859375 0.01
0.4275067749396353 -262.0625 0.01
0.2368963126430796 -297.7421875 0.01
0.14817043249641323 -290.8134765625 0.01
0.2983146944075203 -303.5390625 0.01
0.5352197873899575 -292.55859375 0.01
0.047431065327407713 -285.09375 0.01
0.04600686660377397 -287.662109375 0.01
0.3093150979147044 -293.521484375 0.01
1.3724460291022238 -281.125 0.01
0.26106034202679235 -300.5625 0.01
0.3266155628734498 -307.5 0.01
0.16624055098807292 -299.25 0.01
0.20447335762255625 -290.88330078125 0.01
0.7729356298258234 -310.671875 0.01
0.08638155069401673 -288.3515625 0.01
0.37805609351071673 -298.375 0.01
0.3579077844163855 -306.140625 0.01
0.16156525814277195 -279.734375 0.01
0.24101208973274868 -296.609375 0.01
0.22102923479783584 -270.375 0.01
0.1327392747916554 -287.69921875 0.01
0.06993927179790452 -296.77734375 0.01
0.19580877197398758 -285.17578125 0.01
0.32832750247886683 -310.265625 0.01
0.07885655381991569 -292.892578125 0.01
0.2244333738645141 -304.4375 0.01
0.06880761903272219 -314.59375 0.01
0.1442582412990185 -286.228515625 0.01
0.02069042881806607 -271.703125 0.01
0.034469351402390415 -289.90234375 0.01
0.3264631238795652 -281.890625 0.01
0.4933052691755319 -292.0 0.01
0.21414534506263308 -285.2265625 0.01
0.21130834978764593 -292.466796875 0.01
0.7899708571068461 -294.140625 0.01
0.43264653297938777 -289.769775390625 0.01
